data_source_id|device_type1_key|authentityid|severity_number|severity|previousseverity_number|previousseverity|alarmcreationdate|day_in_month|month_number|quarter_number|year|week_number|year_for_week|hour|lastmodifieddate|l_day_in_month|l_month_number|l_quarter_number|l_year|l_week_number|l_year_for_week|l_hour|classname|category|displayname|location|description|source|eventtype|isacknowledged|ownerid|applicationspecificalarmid|nttyaddrss7_address|generatedby|srcobjectid|srcobjectbusinesskey|srcobjectdisplayname|owning_entity|prdctsrs_value|producttype_value|prdctfmly_value|softwareversion|ipaddress|devicename|meantimetoclose|maxtimetoclose|mintimetoclose|count
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|13|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|533960|533960|533960|1
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|15|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|541166|541166|541166|1
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|17|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|548373|548373|548373|1
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|19|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|555579|555579|555579|1
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|21|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|562786|562786|562786|1
172.25.124.244|0|9470515|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|9|2015-08-23|23|8|3|2015|34|2015|23|RogueApAlert|Adhoc Rogue|Adhoc Rogue08:60:6e:e3:5d:e8|Unknown|Adhoc Rogue '08:60:6e:e3:5d:e8' is no longer detected on the network. |RogueAp!08:60:6e:e3:5d:e8|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!08:60:6e:e3:5d:e8|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|569994|569994|569994|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|1|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|483071|483071|483071|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|3|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|490278|490278|490278|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|5|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|497484|497484|497484|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|7|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|504691|504691|504691|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|9|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|511898|511898|511898|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|11|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|519104|519104|519104|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|13|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|526310|526310|526310|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|15|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|533516|533516|533516|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|17|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|540723|540723|540723|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|19|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|547929|547929|547929|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|21|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|555136|555136|555136|1
172.25.124.244|0|9470513|5|Cleared|5|Cleared|2015-08-17|17|8|3|2015|34|2015|11|2015-08-23|23|8|3|2015|34|2015|23|RogueApAlert|Adhoc Rogue|Adhoc Rogue68:a8:6d:e6:b9:79|Unknown|Adhoc Rogue '68:a8:6d:e6:b9:79' is no longer detected on the network. |RogueAp!68:a8:6d:e6:b9:79|ADHOC_UNCLASSIFIED_ROGUE_AP_DETECTED|0|Unknown|RogueAp!68:a8:6d:e6:b9:79|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|562344|562344|562344|1
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|0|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/0/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/0/0|10.114.8.5|Wired Switch|3751945|managementAddress=10.114.8.5:ifIndex=1|TenGigabitEthernet0/0/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|472402|473912|470598|7
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|0|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/1/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/1/0|10.114.8.5|Wired Switch|3751946|managementAddress=10.114.8.5:ifIndex=2|TenGigabitEthernet0/1/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|472402|473912|470598|7
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|1|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/0/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/0/0|10.114.8.5|Wired Switch|3751945|managementAddress=10.114.8.5:ifIndex=1|TenGigabitEthernet0/0/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|476191|477524|474212|7
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|1|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/1/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/1/0|10.114.8.5|Wired Switch|3751946|managementAddress=10.114.8.5:ifIndex=2|TenGigabitEthernet0/1/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|476191|477524|474212|7
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|2|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/0/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/0/0|10.114.8.5|Wired Switch|3751945|managementAddress=10.114.8.5:ifIndex=1|TenGigabitEthernet0/0/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|479850|481194|478433|8
172.25.124.244|19|4771782|5|Cleared|1|Critical|2015-08-17|17|8|3|2015|34|2015|13|2015-08-23|23|8|3|2015|34|2015|2|WiredWirelessAlarm|Routers|Cisco_10.114.8.5|Unknown|Port 'TenGigabitEthernet0/1/0' is up on device '10.114.8.5'.|10.114.8.5|LINK_DOWN|0|Unknown|LINK_DOWN:10.114.8.5:If: TenGigabitEthernet0/1/0|10.114.8.5|Wired Switch|3751946|managementAddress=10.114.8.5:ifIndex=2|TenGigabitEthernet0/1/0|4771782_10.114.8.5|Cisco ASR 900 Series Aggregation Services Routers|Cisco ASR 903 Router|Routers|15.4(3)S2|10.114.8.5|Cisco_10.114.8.5|479850|481194|478433|8
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|0|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|468170|469232|467108|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|1|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|472589|472589|472589|1
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|2|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|474731|474731|474731|1
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|3|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|478545|479311|477780|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|4|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|482158|483578|480832|3
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|5|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|485595|486609|484787|3
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|6|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|488738|488738|488738|1
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|7|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|493831|494856|492404|3
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|8|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|496377|496984|495770|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|9|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|499273|499729|498817|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|10|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|504756|505518|503995|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|11|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|507644|508859|506430|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|12|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|510997|512216|509774|3
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|13|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|514953|516476|513431|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|14|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|518517|519531|517095|3
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|15|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|523175|523477|522874|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|16|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|526210|526512|525909|2
172.25.124.244|0|9470513|5|Cleared|3|Minor|2015-08-17|17|8|3|2015|34|2015|14|2015-08-23|23|8|3|2015|34|2015|17|WiredWirelessAlarm|AP|AP AP881d.fca9.3e78, Interface 802.11b/g/n|Unknown|Noise changed to acceptable level on '802.11b/g/n' interface of AP 'AP881d.fca9.3e78', connected to Controller '172.25.124.196'. |LradIf!88:1d:fc:f5:cf:10!0|RADIO_LOAD_PROFILE_FAILED|0|Unknown|NoiseProfile_LradIf!88:1d:fc:f5:cf:10!0|172.25.124.196|Nms|0|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|Unknown|529716|530778|528654|2
